-0.01036623,5.1579409
-0.0093441205,5.1588674
-0.0080440957,5.1587129
-0.0074790018,5.1446629
-0.0078248521,5.1210399
-0.0083868578,5.1094604
-0.008677124,5.1165624
-0.0087759383,5.1255174
-0.0087296199,5.1199594
-0.0082417242,5.1094604
-0.0072597577,5.1156363
-0.0063673421,5.1418839
-0.0062623518,5.1587129
-0.0069787549,5.1278334
-0.0078248521,5.0506349
-0.0081151184,4.9851704
-0.007929842,4.9925814
-0.0079885125,5.0614429
-0.0086030141,5.1156363
-0.0089519517,5.1099234
-0.0080996789,5.0810513
-0.0066606966,5.0829039
-0.0062530879,5.1137834
-0.0071763834,5.1409574
-0.0078989621,5.1560884
-0.0075006178,5.1672049
-0.007086833,5.1611834
-0.0077600051,5.1248999
-0.0086462451,5.0827494
-0.0084918477,5.0677729
-0.0079236664,5.0768824
-0.008325099,5.0909324
-0.009381176,5.1137834
-0.0096065961,5.1539268
-0.008816082,5.1934524
-0.008260252,5.2146049
-0.0086061014,5.2332869
-0.0092267785,5.2632399
-0.0094799902,5.2777534
-0.009476902,5.2487264
-0.0094830785,5.2020984
-0.0094954297,5.1854239
-0.0094861658,5.1965404
-0.009498518,5.1814094
-0.0094923424,5.0963364
-0.009446023,4.9369984
-0.0094738146,4.7172914
-0.0095602768,4.4543529
-0.0095077818,4.1697989
-0.0093564726,3.8787599
-0.0094491104,3.5790749
-0.0097270254,3.2702804
-0.0095664524,2.9800136
-0.0087357955,2.7484179
-0.0079514571,2.5720961
-0.0080039529,2.3865106
-0.0086184535,2.1192491
-0.0089395996,1.761665
-0.0087357955,1.3750544
-0.0085350787,1.0204039
-0.0086647728,0.69647849
-0.0088222576,0.35248148
-0.008720356,-0.042157855
-0.0086091897,-0.4577952
-0.0086894762,-0.84131795
-0.0084578805,-1.1760511
-0.0073246048,-1.4817576
-0.0058609191,-1.7643046
-0.005459486,-2.0062451
-0.0065155635,-2.2103581
-0.0077908845,-2.4047444
-0.0081768772,-2.5860066
-0.0079421941,-2.7001061
-0.0076920702,-2.7155459
-0.0072134389,-2.6747851
-0.0064321887,-2.6292379
-0.0062561757,-2.5633104
-0.0071362401,-2.4283671
-0.0078958748,-2.2247171
-0.0073770997,-1.9945109
-0.0063951332,-1.7541144
-0.0065155635,-1.4899408
-0.0077260374,-1.2053866
-0.0088068182,-0.92546445
-0.0094089676,-0.65156376
-0.010122282,-0.35589305
-0.010977644,-0.026872529
-0.011314229,0.30863267
-0.011094986,0.61372161
-0.011135128,0.87341774
-0.011761981,1.0974481
-0.012234436,1.3014069
-0.011937995,1.4956386
-0.011440835,1.6762834
-0.011740366,1.8220344
-0.012787179,1.9046369
-0.013435647,1.918687
-0.012969367,1.8962994
-0.011978137,1.8785437
-0.011348196,1.8652656
-0.011101161,1.8112265
-0.010776927,1.6832312
-0.010332263,1.5066007
-0.0099493572,1.3358375
-0.0095448373,1.186381
-0.0091866357,1.0187055
-0.0093935281,0.80285817
-0.010295208,0.56663042
-0.011030138,0.36081892
-0.010878829,0.18094614
-0.010326087,-0.026872529
-0.010208745,-0.28440711
-0.010301383,-0.54178733
-0.0097826086,-0.74636364
-0.0088037299,-0.90801752
-0.0084887603,-1.0659659
-0.0093194172,-1.224995
-0.010443429,-1.3605559
-0.011020875,-1.4689426
-0.011462451,-1.5628163
-0.012481472,-1.6339934
-0.013330657,-1.6602409
-0.012218997,-1.6444924
-0.0086184535,-1.6134585
-0.0038352273,-1.5699185
0.0012598814,-1.4846913
0.0076519269,-1.3457336
0.016134512,-1.1921084
0.02501544,-1.0638044
0.031348813,-0.93874258
0.033899456,-0.76103139
0.033547431,-0.5314427
0.031271614,-0.32069045
0.027390068,-0.17138834
0.022736536,-0.040305089
0.019043354,0.1275247
0.017456152,0.31249258
0.01741292,0.4573172
0.017437624,0.55952817
0.016881794,0.6674518
0.016551383,0.79374874
0.017752593,0.88993824
0.020828187,0.92637599
0.024712821,0.94613886
0.028072504,0.99847949
0.030697258,1.0556065
0.033535078,1.0528274
0.037277669,0.99971467
0.041378457,0.96883523
0.04465168,0.96559286
0.046492096,0.90506917
0.047220849,0.75900936
0.047424655,0.62422061
0.047338191,0.56894642
0.046773098,0.50950348
0.045417491,0.34244564
0.043079916,0.12397357
0.039954916,-0.0095800394
0.036752716,-0.053583249
0.034415144,-0.13525939
0.033291131,-0.30988267
0.032627225,-0.47601408
0.031135745,-0.53360426
0.028436882,-0.5261932
0.025602149,-0.56278533
0.02414464,-0.65156376
0.024394764,-0.69417739
0.025138957,-0.64199108
0.024712821,-0.57668108
0.022443181,-0.59706151
0.019345973,-0.68136239
0.017474679,-0.72721839
0.017971838,-0.69850051
0.019602273,-0.66376114
0.019904891,-0.6853767
0.01810462,-0.73354864
0.015995553,-0.73663664
0.01539958,-0.67503214
0.015785573,-0.58579051
0.015467515,-0.49531373
0.014355855,-0.39186758
0.014081027,-0.26402667
0.015529274,-0.11997406
0.017499382,0.046620555
0.018221961,0.26231349
0.017335722,0.52200961
0.015961586,0.77707386
0.015297678,1.0139192
0.015683671,1.2822616
0.016909584,1.6055694
0.018700592,1.918687
0.020757165,2.1597011
0.02268713,2.3621159
0.0243083,2.5895429
0.025864625,2.8334906
0.027547555,3.0533524
0.029079175,3.2682731
0.030079668,3.5197864
0.030734314,3.7813351
0.031632904,3.9897716
0.032994688,4.1481829
0.034439847,4.3220344
0.035474308,4.5351024
0.036017787,4.7406054
0.036323491,4.9013329
0.036666255,5.0429149
0.037098568,5.2108994
0.037407361,5.4100718
0.037234437,5.6070824
0.036338933,5.7776914
0.034967884,5.9283834
0.033896368,6.0728989
0.033899456,6.2079964
0.034958623,6.3208609
0.036227766,6.4111834
0.036907114,6.4931684
0.037117094,6.5711389
0.037679102,6.6305819
0.039232336,6.6582189
0.041662548,6.6616158
0.044024829,6.6597629
0.045043848,6.6608438
0.044413909,6.6602259
0.043703679,6.6568294
0.044772111,6.6588364
0.046995431,6.6662474
0.047585227,6.6622334
0.045429841,6.6330523
0.042894639,6.5871964
0.042382039,6.5428843
0.042746417,6.5062919
0.04108819,6.4721704
0.036993578,6.4300199
0.03272295,6.3593059
0.029628828,6.2436624
0.026460597,6.1060944
0.021414896,5.9984794
0.014467021,5.9373384
0.0072288783,5.8794394
0.0014883893,5.7897344
-0.0020349554,5.6853619
-0.0040575592,5.5902534
-0.0060060523,5.4892774
-0.0086369812,5.3744059
-0.01149333,5.2845469
-0.013926631,5.2445579
-0.01624259,5.2065759
-0.019296566,5.1100779
-0.023171937,4.9768329
-0.026809536,4.8814154
-0.029069912,4.8445144
-0.029826457,4.8187304
-0.029996295,4.7702494
-0.030647852,4.7186809
-0.032157857,4.6868749
-0.034026064,4.6590834
-0.035446517,4.6121469
-0.03596529,4.5579534
-0.035662673,4.5273829
-0.034788784,4.5184278
-0.033427,4.4924889
-0.031602025,4.4294949
-0.029533103,4.3708239
-0.027507411,4.3831758
-0.025565093,4.4716454
-0.023452939,4.5593429
-0.020930089,4.5698419
-0.018089179,4.5179644
-0.015359437,4.4853868
-0.013142292,4.5137959
-0.011323493,4.5607324
-0.0091341399,4.5733929
-0.0060122283,4.5647469
-0.0025938735,4.5834289
-0.00020689229,4.6362329
0.00082139327,4.6864119
0.0014698617,4.7186809
0.0023993331,4.7612944
0.0031126481,4.8312364
0.0033257164,4.8968554
0.0038228754,4.9203238
0.0049530631,4.9207869
0.0055644764,4.9521294
0.0047060275,5.0217624
0.0033071886,5.0754929
0.0027081275,5.0790439
0.0024641799,5.0758018
0.0011394516,5.1272159
-0.0012537056,5.2238684
-0.003177495,5.2990599
-0.003903162,5.3168159
-0.0043632658,5.3064709
-0.0053730239,5.3126469
-0.0063055828,5.3469234
-0.006361166,5.3896914
-0.006317935,5.4204164
-0.0076117837,5.4333858
-0.0098875985,5.4429584
-0.011070281,5.4687424
-0.010350791,5.5130544
-0.0094923424,5.5504189
-0.010208745,5.5516539
-0.011703311,5.5189219
-0.012222085,5.4852629
-0.011882411,5.4739919
-0.012178854,5.4761539
-0.013293602,5.4743009
-0.013898839,5.4787784
-0.013512846,5.5081139
-0.013290514,5.5408459
-0.01407794,5.5218554
-0.014920949,5.4400249
-0.014417614,5.3614364
-0.012697629,5.3520184
-0.0111938,5.3903089
-0.010665761,5.4015799
-0.010363142,5.3620539
-0.009381176,5.3288589
-0.0080533596,5.3493934
-0.007321517,5.3873754
-0.0071516801,5.3651419
-0.0065124752,5.2684894
-0.0049808547,5.1673594
-0.0034924655,5.1310759
-0.0031188242,5.1534634
-0.0036530385,5.1767774
-0.0039680088,5.1627274
-0.0035912797,5.1139379
-0.003177495,5.0483189
-0.0033720357,4.9877954
-0.0038969861,4.9600039
-0.004082263,4.9825459
-0.0039587449,5.0328794
-0.0041347579,5.0614429
-0.0046813241,5.0439959
-0.00480793,5.0091019
-0.0040853508,4.9982944
-0.0033473321,5.0175939
-0.0037858202,5.0378199
-0.0052464181,5.0409079
-0.0062808795,5.0389009
-0.006089427,5.0438414
-0.0055552125,5.0415254
-0.0058917985,5.0121899
-0.006969491,4.9660254
-0.0077260374,4.9331384
-0.0078896983,4.9217134
-0.0082417242,4.9102879
-0.009307065,4.8849669
-0.010520628,4.8645864
-0.01105793,4.8766294
-0.010946764,4.9183164
-0.010999259,4.9569159
-0.011860795,4.9675694
-0.013256546,4.9607759
-0.014284832,4.9661794
-0.01430336,4.9947429
-0.013519022,5.0273209
-0.012719244,5.0393639
-0.012462945,5.0341144
-0.01262043,5.0368934
-0.01274086,5.0649939
-0.012663662,5.1113129
-0.012595726,5.1608744
-0.012645134,5.1953049
-0.012524704,5.1875854
-0.01195961,5.1284509
-0.011240118,5.0656114
-0.011033227,5.0713243
-0.011505682,5.1441994
-0.011876235,5.1963859
-0.011224679,5.1706014
-0.0096992338,5.1215034
-0.0085134637,5.1303039
-0.0085968375,5.1894379
-0.0094274953,5.2309709
-0.0095757162,5.2366834
-0.0083528906,5.2454844
-0.006537179,5.2726579
-0.005459486,5.2891784
-0.0054811016,5.2789884
-0.0057991599,5.2654014
-0.0056015318,5.2737389
-0.0050518773,5.2967439
-0.0047554346,5.3144999
-0.0046473569,5.3197494
-0.004082263,5.3166614
-0.0030385375,5.3121839
-0.0023900692,5.3144999
-0.002627841,5.3310204
-0.003121912,5.3534079
-0.0031960227,5.3554149
-0.0031404397,5.3222198
-0.0034770258,5.2802234
-0.0039155139,5.2737389
-0.0039834487,5.3029199
-0.0039340416,5.3175879
-0.0042459238,5.2859364
-0.0046936758,5.2410069
-0.0049499753,5.2278829
-0.005416255,5.2363749
-0.0065526185,5.2269564
-0.0077877967,5.2000914
-0.008207757,5.1973124
-0.0079391059,5.2312799
-0.0079452815,5.2603064
-0.0085875737,5.2428594
-0.0092700096,5.1920629
-0.0094892541,5.1588674
-0.0094151432,5.1696754
-0.0094583742,5.1956139
-0.0097517297,5.1865044
-0.010208745,5.1282969
-0.01069664,5.0611339
-0.011039402,5.0376654
-0.011138217,5.0693169
-0.011079545,5.1142464
-0.01102705,5.1222754
-0.01105793,5.0853744
-0.011128953,5.0435324
-0.011094986,5.0370479
-0.010755312,5.0608249
-0.01030756,5.0781174
-0.010499012,5.0761104
-0.011672431,5.0770369
-0.012580287,5.0955644
-0.011409955,5.1160994
-0.0084393527,5.1309214
-0.0063889576,5.1539268
-0.0071640317,5.1780124
-0.0092730979,5.1639624
-0.0097856969,5.1082249
-0.0081768772,5.0770369
-0.0066606966,5.1219664
-0.0069509633,5.1915994
-0.0082664276,5.1946874
-0.008751235,5.1279879
-0.0078063239,5.0813599
-0.0064630681,5.1103868
-0.0059103263,5.1644258
-0.0062500001,5.1633449
-0.0066390811,5.1089969
-0.0063982215,5.0774999
-0.0058084237,5.1176434
-0.005533597,5.1894379
-0.0056015318,5.2217069
-0.0055552125,5.2016354
-0.0055119814,5.1797109
-0.0061666253,5.1936069
-0.0074079791,5.2169209
-0.0079514571,5.2028704
-0.0069972826,5.1531549
-0.0056447629,5.1190329
-0.005592268,5.1375604
-0.00691082,5.1900554
-0.0080163041,5.2314339
-0.0079638092,5.2383819
-0.0077013341,5.2209349
-0.0085041998,5.1996284
-0.0099400943,5.1895924
-0.010353878,5.1956139
-0.0092144273,5.2075024
-0.0079761613,5.2008634
-0.0081768772,5.1633449
-0.0093502961,5.1215034
-0.0097609935,5.1244369
-0.0088593131,5.1863499
-0.0079854252,5.2589169
-0.0085134637,5.2789884
-0.010057435,5.2417789
-0.011039402,5.2005544
-0.010644145,5.1925259
-0.0096035078,5.1977754
-0.009146492,5.1843429
-0.0094367592,5.1602569
-0.0095077818,5.1517649
-0.0088099064,5.1571689
-0.008325099,5.1587129
-0.0092607457,5.1574779
-0.010912796,5.1618009
-0.011199975,5.1596394
-0.0095911557,5.1389499
-0.0080070402,5.1191874
-0.0079885125,5.1272159
-0.0086493334,5.1543899
-0.008538167,5.1695209
-0.0079545453,5.1604114
-0.0078619067,5.1400309
-0.0079329303,5.1205769
-0.00748209,5.1089969
-0.0071022729,5.1157904
-0.0075469366,5.1398764
-0.0079421941,5.1574779
-0.0070652175,5.1460524
-0.0056571146,5.1205769
-0.0055490364,5.1198049
-0.0069046444,5.1525369
-0.0080286562,5.1803284
-0.0079668975,5.1636539
-0.0076241354,5.1139379
-0.0078557311,5.0801249
-0.0078495555,5.0875359
-0.0065711462,5.1148643
-0.0050240858,5.1361709
-0.0053143529,5.1548529
-0.0073925396,5.1794024
-0.00869874,5.1963859
-0.0077630929,5.1960769
-0.0063889576,5.1959229
-0.0068614129,5.2141414
-0.008516551,5.2351394
-0.0090600299,5.2394629
-0.0080749756,5.2366834
-0.0071300641,5.2413154
-0.0070806569,5.2391539
-0.0072504939,5.2110534
-0.0071331523,5.1650434
-0.0071856473,5.1011229
-0.0077908845,4.9828544
-0.0086647728,4.7812119
-0.0094089676,4.5229053
-0.0097980481,4.2503939
-0.0095726289,3.9715526
-0.0087172678,3.6842194
-0.0079452815,3.4135611
-0.0081830537,3.1747086
-0.0093225045,2.9387896
-0.010109931,2.6812549
-0.0096282111,2.4244924
-0.0086061014,2.1842504
-0.0085813981,1.9185326
-0.0098536313,1.5862697
-0.011005435,1.2160252
-0.010789279,0.8582868
-0.0096405633,0.50487155
-0.0088099064,0.11733449
-0.0086863879,-0.28409833
-0.0087419711,-0.63550645
-0.0087018283,-0.92947876
-0.0087110922,-1.2342589
-0.0087141795,-1.5904533
-0.008420825,-1.9346048
-0.0079545453,-2.1716044
-0.0077569168,-2.3000629
-0.0078804344,-2.4124641
-0.0079730731,-2.5642366
-0.007908226,-2.6967094
-0.0080626234,-2.7226481
-0.0086153653,-2.6434424
-0.0090353265,-2.5367539
-0.0087759383,-2.4441156
-0.0081367344,-2.3290896
-0.0078896983,-2.1455114
-0.0080935033,-1.9007918
-0.0079730731,-1.6367725
-0.0073153409,-1.3795466
-0.0070590414,-1.1232473
-0.0079545453,-0.84872901
-0.009328681,-0.53962576
-0.010094491,-0.19408473
-0.010255064,0.16843997
-0.010560771,0.5059523
-0.011030138,0.77861786
-0.010971467,0.97948861
-0.010353878,1.1434585
-0.010122282,1.3142219
-0.010903533,1.497337
-0.012092391,1.6545134
-0.012648221,1.7502396
-0.012330163,1.7957869
-0.011882411,1.8319157
-0.012024457,1.8723679
-0.012586462,1.8810141
-0.012706893,1.8189464
-0.011993577,1.697899
-0.011119689,1.5686685
-0.011011611,1.4573481
-0.011579793,1.3335215
-0.011876235,1.1550382
-0.011496418,0.93162549
-0.011085722,0.71763092
-0.011150568,0.54022849
-0.011128953,0.36313489
-0.0102458,0.13509017
-0.0088562258,-0.13989131
-0.0081552621,-0.40684411
-0.0085875737,-0.62624258
-0.0093101533,-0.80812252
-0.0094954297,-0.98382658
-0.0095108692,-1.1584499
-0.010143898,-1.3074431
-0.011061017,-1.4099629
-0.011144392,-1.4748098
-0.01036623,-1.5319368
-0.010180954,-1.5935413
-0.011499505,-1.6312141
-0.013262723,-1.608981
-0.01385252,-1.5354879
-0.012882905,-1.453503
-0.010576211,-1.3749148
-0.0063241106,-1.2645208
0.0007040514,-1.1074988
0.0097795203,-0.94816083
0.018796319,-0.82603258
0.026056077,-0.71085227
0.031095603,-0.54518402
0.033816081,-0.32779273
0.033917986,-0.10916626
0.03135499,0.075956024
0.026889822,0.22911808
0.021961462,0.35896614
0.018181818,0.4736833
0.016628582,0.59426755
0.017233819,0.7350778
0.018774703,0.87295455
0.019904891,0.96621048
0.020466898,1.0051186
0.021550765,1.0202495
0.024064353,1.0431002
0.027442563,1.0738254
0.030465662,1.0877211
0.033142909,1.057768
0.036595233,0.9807238
0.040819541,0.88870305
0.044006299,0.81783473
0.045019146,0.76009017
0.045034584,0.66884142
0.045497775,0.52309042
0.045883771,0.3572678
0.044969738,0.21012722
0.042984191,0.077191204
0.040810276,-0.055127222
0.038336832,-0.16629323
0.035304472,-0.23484561
0.03267663,-0.28780386
0.031265441,-0.37056077
0.030224802,-0.47987401
0.028569665,-0.56942439
0.027010253,-0.61064845
0.026522357,-0.61620677
0.026213562,-0.61281002
0.024647973,-0.62191945
0.022390686,-0.64847577
0.021217268,-0.66947383
0.021312995,-0.65650445
0.021152422,-0.62963933
0.019963562,-0.64569664
0.018682064,-0.70652914
0.018200345,-0.73447508
0.018052125,-0.67673051
0.017490119,-0.58393776
0.0169312,-0.5291267
0.017270874,-0.50010008
0.018200345,-0.43432683
0.018283721,-0.31544095
0.017073246,-0.17154273
0.015884388,-0.0060289032
0.015915267,0.19777544
0.016548295,0.42381299
0.01652668,0.63827074
0.015890563,0.85581642
0.015572505,1.1317244
0.015773222,1.4734054
0.016032608,1.8038155
0.016486537,2.0480719
0.017693924,2.2302606
0.019509634,2.4369986
0.021245059,2.6966946
0.022724185,2.9523764
0.02424963,3.1672974
0.025867712,3.3854606
0.027442563,3.6459289
0.029029768,3.9020739
0.030555213,4.0902839
0.031543355,4.2295504
0.031904645,4.3862634
0.03231534,4.5772529
0.033192318,4.7745728
0.033942688,4.9718924
0.034029149,5.1780124
0.033964302,5.3713179
0.034378089,5.5309649
0.034782607,5.6872149
0.034353383,5.8799024
0.033331275,6.0820084
0.032655016,6.2268329
0.032445036,6.2977014
0.03197258,6.3443294
0.030978261,6.4114919
0.030110549,6.4957929
0.029999383,6.5719109
0.030440958,6.6262589
0.030808425,6.6574469
0.030839304,6.6664019
0.030814599,6.6609979
0.03116045,6.6554399
0.032204174,6.6588364
0.034112524,6.6637774
0.036765069,6.6606894
0.039547306,6.6555943
0.041681077,6.6589909
0.042869937,6.6588364
0.04343503,6.6274939
0.043558549,6.5661983
0.042869937,6.5081449
0.041035697,6.4646049
0.038349185,6.3968244
0.035224184,6.2725344
0.031432189,6.1247764
0.02648839,6.0154634
0.020593503,5.9552484
0.014636857,5.8965774
0.0093502961,5.8048654
0.0049314476,5.6970959
0.0012537056,5.6038404
-0.0019793725,5.5260239
-0.0051043727,5.4460464
-0.0082726041,5.3615909
-0.011425395,5.2857819
-0.014704793,5.2175384
-0.018428855,5.1326199
-0.022384511,5.0146604
-0.025716403,4.8942304
-0.027982954,4.8320084
-0.029780138,4.8389564
-0.031805828,4.8363314
-0.033772852,4.7424579
-0.034970973,4.5970159
-0.035505187,4.5253754
-0.036153655,4.5638204
-0.037052248,4.6050444
-0.037382659,4.5621219
-0.036548913,4.4915624
-0.03510993,4.4852324
-0.034078557,4.5219789
-0.033587575,4.5235229
-0.032642663,4.4898643
-0.030237155,4.4761229
-0.026605731,4.4850779
-0.023110177,4.4830709
-0.020788044,4.4833794
-0.019188488,4.5187364
-0.01699296,4.5619678
-0.013667244,4.5590339
-0.0099617094,4.5278459
-0.006793478,4.5364919
-0.0042644516,4.5956264
-0.0021059783,4.6441069
-0.00024085968,4.6458054
0.0015594121,4.6394749
0.0036530385,4.6751409
0.0056262352,4.7440019
0.0063519021,4.7977324
0.0057435771,4.8171864
0.0054533104,4.8363314
0.0067440714,4.8957744
0.0085350787,4.9874864
0.0088407854,5.0591269
0.007380188,5.0788894
0.0055058054,5.0782719
0.0041131424,5.1103868
0.0029644268,5.1775494
0.0017477766,5.2323604
0.0005681818,5.2519689
-0.00061141304,5.2712684
-0.0020503954,5.3240724
-0.0037209734,5.3879929
-0.0053699357,5.4224234
-0.00691082,5.4326138
-0.0083374502,5.4574714
-0.0093904398,5.5065699
-0.0098690707,5.5479484
-0.010199482,5.5547419
-0.01107337,5.5345159
-0.012462945,5.5147529
-0.013481966,5.5190759
-0.013494318,5.5484114
-0.013080534,5.5737329
-0.013327569,5.5586019
-0.014346591,5.5090404
-0.015016675,5.4749184
-0.014522604,5.4877334
-0.013531374,5.5125914
-0.013358449,5.4966884
-0.014121171,5.4421864
-0.014504076,5.3998814
-0.0136271,5.3943233
-0.01230546,5.3930879
-0.011842268,5.3615909
-0.012009017,5.3192859
-0.011286438,5.3131104
-0.0092175147,5.3447618
-0.0072721099,5.3583484
-0.0068212696,5.3064709
-0.0071238885,5.2104359
-0.006361166,5.1347814
-0.0042582755,5.1167169
-0.0024796196,5.1380239
-0.0022912549,5.1570144
-0.0030045703,5.1506844
-0.0031991107,5.1227384
-0.0028409092,5.0926309
-0.0030539774,5.0788894
-0.0040853508,5.0835214
-0.0047461712,5.0816689
-0.0042181322,5.0415254
-0.0032577817,4.9695764
-0.0029211957,4.9238749
-0.003125,4.9515119
-0.0033658596,5.0192924
-0.0038444912,5.0421429
-0.0048017539,4.9989119
-0.0055088932,4.9606214
-0.0052587697,4.9857879
-0.0047523468,5.0350409
-0.0052927369,5.0405989
-0.0068830284,5.0049334
-0.0082571637,4.9759068
-0.0086894762,4.9621654
-0.0086678611,4.9425569
-0.00869874,4.9221764
-0.0085103754,4.9200149
-0.0079668975,4.9218674
-0.0079267537,4.9038033
-0.0092236903,4.8823419
-0.011107337,4.8889809
-0.011879323,4.9170814
-0.011317317,4.9383879
-0.011011611,4.9566069
-0.011842268,4.9922729
-0.012626606,5.0348864
-0.012302372,5.0510979
-0.011842268,5.0407534
-0.012475297,5.0415254
-0.013392416,5.0731769
-0.013077445,5.1094604
-0.011971962,5.1190329
-0.011740366,5.1116219
-0.012540143,5.1162539
-0.012876729,5.1304584
-0.012027545,5.1219664
-0.010860302,5.0893884
-0.010301383,5.0767279
-0.010279768,5.1100779
-0.010292119,5.1539268
-0.010057435,5.1648889
-0.009563365,5.1574779
-0.0090167988,5.1780124
-0.0087172678,5.2295814
-0.0085474309,5.2708054
-0.0080163041,5.2774444
-0.0070991847,5.2695704
-0.0063827815,5.2743564
-0.0060739871,5.2939649
-0.0056262352,5.3138824
-0.0049160081,5.3223739
-0.0046998519,5.3172789
-0.0052587697,5.3089414
-0.005570652,5.3138824
-0.0048696888,5.3345714
-0.0040019765,5.3540254
-0.0041224062,5.3571134
-0.0047091157,5.3547974
-0.0043941452,5.3679214
-0.0032824851,5.3924704
-0.0030663291,5.3975654
-0.0044867834,5.3626719
-0.0059998767,5.3080149
-0.0057219616,5.2771358
-0.004023592,5.2884068
-0.003125,5.3138824
-0.00423666,5.3137279
-0.0061233942,5.2817674
-0.0069077322,5.2476459
-0.006419837,5.2366834
-0.0059442935,5.2416244
-0.0062407362,5.2386909
-0.006852149,5.2195454
-0.0071146246,5.1991649
-0.0070219859,5.1939154
-0.0070652175,5.1974669
-0.0077754445,5.1872764
-0.0092545701,5.1608744
-0.010749135,5.1539268
-0.011128953,5.1903644
-0.010279768,5.2303534
-0.0095077818,5.2065759
-0.0099030389,5.1264439
-0.010949852,5.0787354
-0.011419219,5.1110044
-0.011122777,5.1563969
-0.010838686,5.1292229
-0.011011611,5.0490909
-0.011453187,5.0063229
-0.011826828,5.0328794
-0.011811389,5.0734859
-0.011187623,5.0801249
-0.01038167,5.0703979
-0.010233449,5.0767279
-0.010619442,5.0895429
-0.010394022,5.0816689
-0.0093008894,5.0628324
-0.0086802123,5.0737944
-0.0092144273,5.1222754
-0.0095479246,5.1574779
-0.0084887603,5.1275249
-0.0071918233,5.0493999
-0.0074079791,5.0012279
-0.0085783107,5.0305634
-0.0087049156,5.0967999
-0.0073400442,5.1205769
-0.0059504695,5.0824409
-0.0055305087,5.0412169
-0.0056200591,5.0544949
-0.0055583003,5.1105409
-0.005416255,5.1539268
-0.0054996293,5.1591763
-0.0058331275,5.1496034
-0.0062685278,5.1554704
-0.0065495307,5.1769319
-0.0063827815,5.1957684
-0.0058516553,5.2013264
-0.0055305087,5.1979299
-0.0057929843,5.1949964
-0.0062747034,5.1968489
-0.0064538042,5.1997824
-0.0063457261,5.1980844
-0.0062376484,5.1929893
-0.0062932312,5.1956139
-0.0067101037,5.2139874
-0.0077260374,5.2352939
-0.0089951828,5.2335954
-0.0095139574,5.2024074
-0.0088654887,5.1749249
-0.0079730731,5.1912909
-0.0079267537,5.2448664
-0.0085999258,5.2768269
-0.0091403164,5.2423964
-0.0094305826,5.1670504
-0.010045084,5.1242824
-0.010965291,5.1502209
-0.011286438,5.2081199
-0.010452692,5.2366834
-0.0091804592,5.2232509
-0.0086709484,5.1997824
-0.0092607457,5.1846519
-0.010180954,5.1621099
-0.010576211,5.1298409
-0.010332263,5.1171799
-0.0098968623,5.1364799
-0.0095324852,5.1567059
-0.0091526676,5.1560884
-0.0087419711,5.1562424
-0.0085536065,5.1712193
-0.008677124,5.1630359
-0.0086462451,5.1045194
-0.008025568,5.0433784
-0.0072165267,5.0475469
-0.0070683053,5.1093059
-0.0075870799,5.1590219
-0.007908226,5.1604114
-0.0077476529,5.1381783
-0.0078372033,5.1204224
-0.0084825838,5.1035933
-0.0087419711,5.0815144
-0.0079977764,5.0682364
-0.0071609435,5.0762649
-0.0072844615,5.0972629
-0.0078619067,5.1160994
-0.0077847084,5.1330829
-0.0071794712,5.1548529
-0.0069602272,5.1713734
-0.0071115363,5.1616464
-0.006873765,5.1241279
-0.0063580782,5.0832129
-0.0065773223,5.0577374
-0.0077353013,5.0413709
-0.0085844863,5.0284019
-0.0080657117,5.0356584
-0.0068027419,5.0742579
-0.0062901434,5.1151729
-0.0069633154,5.1167169
-0.007834116,5.0832129
-0.008025568,5.0688539
-0.0078989621,5.1096148
-0.0081799654,5.1736894
-0.0086616846,5.1988564
-0.0085783107,5.1665874
-0.0079761613,5.1219664
-0.0078094122,5.1168714
-0.0085536065,5.1519194
-0.0094491104,5.1880484
-0.009541749,5.1977754
-0.0089766551,5.1920629
-0.0086802123,5.1954594
-0.0090476777,5.2144504
-0.0094676381,5.2348309
-0.0092947138,5.2425508
-0.0087543232,5.2377644
-0.0085319914,5.2329779
